Date,Close,High,Low,Open,Volume,Ticker
2022-09-12,3400.668212890625,3439.312169855292,3391.0072236494584,3439.312169855292,33164600,BBNI
2022-09-13,3468.295166015625,3477.9561553360027,3400.6682407729804,3419.990219413736,65135200,BBNI
2022-09-14,3439.312255859375,3458.634234824877,3391.00730844562,3419.9902768938728,46548200,BBNI
2022-09-15,3545.582763671875,3574.5657290424897,3468.2948560169025,3477.955844473774,154342800,BBNI
2022-09-16,3458.63427734375,3545.58318375742,3429.651308539193,3516.600214952863,90832000,BBNI
2022-09-19,3468.295166015625,3506.939123297136,3419.990219413736,3497.2781339767585,63689800,BBNI
2022-09-20,3468.295166015625,3477.9561553360027,3439.3121980544915,3468.295166015625,35548200,BBNI
2022-09-21,3468.295166015625,3468.295166015625,3400.6682407729804,3448.9731873748697,33158800,BBNI
2022-09-22,3477.9560546875,3487.6170437282985,3429.651109483507,3468.295065646701,25991400,BBNI
2022-09-23,3477.9560546875,3497.278032769097,3468.295065646701,3497.278032769097,47123200,BBNI
2022-09-26,3477.9560546875,3477.9560546875,3381.3461642795137,3429.651109483507,77318600,BBNI
2022-09-27,3477.9560546875,3497.278032769097,3410.3291314019098,3497.278032769097,42385400,BBNI
2022-09-28,3477.9560546875,3516.600010850694,3439.3120985243054,3477.9560546875,74439000,BBNI
2022-09-29,3468.295166015625,3497.2781339767585,3448.9731873748697,3477.9561553360027,24479200,BBNI
2022-09-30,3468.295166015625,3497.2781339767585,3400.6682407729804,3458.634176695248,45655600,BBNI
2022-10-03,3439.312255859375,3477.956213790379,3410.3292874111216,3468.2952243076284,28349400,BBNI
2022-10-04,3419.990234375,3477.956170550847,3419.990234375,3448.9732024629234,58380200,BBNI
2022-10-05,3419.990234375,3468.2951811882062,3419.990234375,3439.3122131002824,64983000,BBNI
2022-10-06,3439.312255859375,3458.634234824877,3400.668297928371,3439.312255859375,23969000,BBNI
2022-10-07,3391.00732421875,3429.6512823295047,3381.346334691061,3419.990292801816,36556000,BBNI
2022-10-10,3381.345947265625,3391.006935686384,3342.701993582589,3362.023970424107,32778000,BBNI
2022-10-11,3362.0244140625,3381.346393453664,3323.380455280173,3381.346393453664,56959000,BBNI
2022-10-12,3342.702392578125,3391.007340447751,3323.380413430275,3352.3633821520502,46026200,BBNI
2022-10-13,3381.345947265625,3429.6508893694195,3352.3629820033484,3362.023970424107,60923600,BBNI
2022-10-14,3255.75341796875,3419.990237272812,3255.75341796875,3410.329247901984,49869400,BBNI
2022-10-17,3313.71923828125,3333.0412163470296,3226.77033698524,3255.7533040839103,46023600,BBNI
2022-10-18,3352.36328125,3362.0242705331416,3313.7193241174355,3313.7193241174355,34089400,BBNI
2022-10-19,3391.00732421875,3400.6683137464383,3323.3803975249284,3371.6853451633724,26287200,BBNI
2022-10-20,3477.9560546875,3506.939021809896,3362.0241861979166,3362.0241861979166,74454000,BBNI
2022-10-21,3477.9560546875,3545.5829779730902,3468.295065646701,3477.9560546875,67147400,BBNI
2022-10-24,3613.209716796875,3642.1926824396314,3487.616865678267,3487.616865678267,93991000,BBNI
2022-10-25,3642.192626953125,3738.8025109571863,3642.192626953125,3690.497568955156,79026600,BBNI
2022-10-26,3564.90478515625,3671.1756595105016,3564.90478515625,3671.1756595105016,57301400,BBNI
2022-10-27,3613.209716796875,3661.514659534801,3564.9047740589485,3574.565762606534,32568200,BBNI
2022-10-28,3603.548828125,3622.870805755697,3526.260917602212,3613.209816940349,67024200,BBNI
2022-10-31,3632.53173828125,3661.514704278175,3613.2097609499674,3632.53173828125,57043600,BBNI
2022-11-01,3632.53173828125,3671.175692943816,3574.5658062874,3632.53173828125,41443800,BBNI
2022-11-02,3574.566162109375,3632.5320998733114,3535.922203600084,3632.5320998733114,49775000,BBNI
2022-11-03,3593.887939453125,3632.5318957913305,3545.582994030368,3574.565961284022,47748600,BBNI
2022-11-04,3584.22705078125,3593.8880401364554,3564.9050720708387,3584.22705078125,33068200,BBNI
2022-11-07,3584.22705078125,3613.210018846866,3564.9050720708387,3584.22705078125,43164600,BBNI
2022-11-08,3574.566162109375,3613.210120618665,3555.2441828547294,3593.88814136402,34329200,BBNI
2022-11-09,3593.887939453125,3613.209917622228,3574.565961284022,3593.887939453125,44354400,BBNI
2022-11-10,3584.22705078125,3593.8880401364554,3516.6001252948117,3584.22705078125,35056000,BBNI
2022-11-11,3593.887939453125,3661.514863044985,3584.2269503685734,3642.1928848758816,76578200,BBNI
2022-11-14,3516.60009765625,3603.549001169728,3506.939108376974,3593.888011890453,53046400,BBNI
2022-11-15,3526.26123046875,3555.244199486301,3506.939251123716,3535.922220141267,32362600,BBNI
2022-11-16,3516.60009765625,3526.2610869355253,3429.651194142771,3526.2610869355253,84179400,BBNI
2022-11-17,3584.22705078125,3593.8880401364554,3487.6171572291946,3516.6001252948117,42451400,BBNI
2022-11-18,3555.243896484375,3603.548840730087,3545.582907635233,3593.8878518809447,34503000,BBNI
2022-11-21,3545.582763671875,3584.2267174993613,3526.260786758132,3535.9217752150034,24552400,BBNI
2022-11-22,3574.566162109375,3603.549130991343,3545.583193227407,3564.905172482052,24036600,BBNI
2022-11-23,3574.566162109375,3603.549130991343,3574.5661621093745,3574.5661621093745,26480000,BBNI
2022-11-24,3584.22705078125,3613.210018846866,3574.566061426044,3574.566061426044,33691200,BBNI
2022-11-25,3593.887939453125,3593.887939453125,3564.90497219947,3584.2269503685734,28538800,BBNI
2022-11-28,3584.22705078125,3613.210018846866,3574.566061426044,3593.8880401364554,46613400,BBNI
2022-11-29,3622.87109375,3642.1930729166666,3584.227135416667,3584.227135416667,59310800,BBNI
2022-11-30,3825.751708984375,3825.751708984375,3622.870936538234,3632.531925702336,228769000,BBNI
2022-12-01,3748.4638671875,3845.073760671714,3738.802877839079,3825.751781974872,60043200,BBNI
2022-12-02,3767.7861328125,3767.7861328125,3690.4982121394232,3729.1421724759616,74888600,BBNI
2022-12-05,3767.7861328125,3796.769103064904,3729.1421724759616,3767.7861328125,46350800,BBNI
2022-12-06,3690.497802734375,3748.463736808737,3671.175824709588,3748.463736808737,80960600,BBNI
2022-12-07,3671.17578125,3709.819736842105,3622.870836759868,3690.4977590460526,74967200,BBNI
2022-12-08,3671.17578125,3690.4977590460526,3584.226881167763,3671.17578125,60297600,BBNI
2022-12-09,3690.497802734375,3700.1587917467687,3642.192857672407,3700.1587917467687,58429600,BBNI
2022-12-12,3680.836669921875,3729.141613096703,3642.192715382013,3690.49765855684,36690000,BBNI
2022-12-13,3729.1416015625,3729.141601562501,3671.175669931995,3709.819624352332,44457600,BBNI
2022-12-14,3680.836669921875,3767.785567636565,3661.514692651944,3738.802601731668,51313400,BBNI
2022-12-15,3661.5146484375,3709.819591029024,3622.8706943642815,3671.175636955805,45526000,BBNI
2022-12-16,3787.107666015625,3787.107666015625,3613.209865025112,3632.531842912946,106781400,BBNI
2022-12-19,3642.192626953125,3767.785476158405,3642.192626953125,3748.463499357593,60549800,BBNI
2022-12-20,3651.85400390625,3680.836972191221,3603.549056764633,3651.85400390625,37995800,BBNI
2022-12-21,3613.209716796875,3671.175648082386,3603.5487282492895,3671.175648082386,40936600,BBNI
2022-12-22,3642.192626953125,3651.853615353532,3613.2096617519055,3632.531638552719,30139000,BBNI
2022-12-23,3603.548828125,3651.853772201743,3603.548828125,3632.531794571046,30492000,BBNI
2022-12-26,3603.548828125,3632.531794571046,3584.226850494303,3613.209816940349,18889400,BBNI
2022-12-27,3593.887939453125,3632.5318957913305,3574.565961284022,3632.5318957913305,30410200,BBNI
2022-12-28,3564.90478515625,3613.2097280445455,3535.9218194232726,3603.548739466887,26057600,BBNI
2022-12-29,3564.90478515625,3574.5657737339093,3535.9218194232726,3564.90478515625,22647000,BBNI
2022-12-30,3564.90478515625,3593.887750889228,3564.90478515625,3564.90478515625,30472400,BBNI
2023-01-02,3564.90478515625,3564.90478515625,3516.599842267954,3564.90478515625,13398400,BBNI
2023-01-03,3584.22705078125,3593.8880401364554,3535.922104005222,3555.2440827156333,26463000,BBNI
2023-01-04,3545.582763671875,3593.8877059562333,3535.9217752150034,3584.2267174993613,48118400,BBNI
2023-01-05,3477.9560546875,3535.921988932292,3410.3291314019098,3535.921988932292,91135000,BBNI
2023-01-06,3439.312255859375,3497.2781927558813,3429.651266376624,3468.2952243076284,47075000,BBNI
2023-01-09,3477.9560546875,3497.278032769097,3429.651109483507,3458.6340766059025,38714400,BBNI
2023-01-10,3371.685302734375,3477.956186201648,3342.702334516028,3477.956186201648,66338200,BBNI
2023-01-11,3284.736328125,3371.685230928309,3255.753360523897,3371.685230928309,97985200,BBNI
2023-01-12,3323.380126953125,3381.3460593999816,3284.736171988554,3352.3630931765533,74713600,BBNI
2023-01-13,3352.36328125,3352.36328125,3313.7193241174355,3352.36328125,31492000,BBNI
2023-01-16,3391.00732421875,3400.6683137464383,3352.363366107995,3362.024355635684,27930400,BBNI
2023-01-17,3448.972900390625,3468.2948774236256,3381.345980775123,3391.006969291623,58844000,BBNI
2023-01-18,3429.651123046875,3487.6170575209067,3400.6681558098594,3458.634090283891,42102800,BBNI
2023-01-19,3458.63427734375,3468.295266945269,3410.329329336156,3439.3122981407123,34502200,BBNI
2023-01-20,3487.616943359375,3516.5999096476803,3439.3119995455336,3477.9559545966067,36841800,BBNI
2023-01-24,3497.27783203125,3535.921785976347,3468.2948665724275,3506.938820517524,28496000,BBNI
2023-01-25,3506.939208984375,3574.5661358793905,3497.2782194279444,3555.244156766529,72962200,BBNI
2023-01-26,3661.5146484375,3680.83662547411,3506.9388321446245,3526.260809181234,77131800,BBNI
2023-01-27,3690.497802734375,3709.8197807591614,3661.514835697194,3709.8197807591614,89603000,BBNI
2023-01-30,3593.887939453125,3690.497830298639,3574.565961284022,3690.497830298639,63021600,BBNI
2023-01-31,3535.922119140625,3593.8880555199794,3506.939150950948,3555.244097933743,139348400,BBNI
2023-02-01,3526.26123046875,3574.5661788313355,3506.939251123716,3555.244199486301,58539000,BBNI
2023-02-02,3516.60009765625,3555.2440547733518,3497.278119097699,3545.583065494076,47100600,BBNI
2023-02-03,3593.887939453125,3603.548928537676,3535.9220049458163,3555.243983114919,42774000,BBNI
2023-02-06,3613.209716796875,3613.209716796875,3535.921808416193,3593.8877397017045,38504200,BBNI
2023-02-07,3622.87109375,3632.5320833333335,3574.5661458333334,3613.2101041666665,38887200,BBNI
2023-02-08,3661.5146484375,3671.175636955805,3622.8706943642815,3622.8706943642815,34054800,BBNI
2023-02-09,3690.497802734375,3690.497802734375,3642.192857672407,3651.8538466848,56866600,BBNI
2023-02-10,3680.836669921875,3680.8366699218745,3642.192715382013,3680.8366699218745,24979400,BBNI
2023-02-13,3671.17578125,3700.158747944079,3651.8538034539474,3700.158747944079,30348000,BBNI
2023-02-14,3651.85400390625,3690.497961619544,3632.5320250496034,3671.175982762897,48802600,BBNI
2023-02-15,3642.192626953125,3661.5146037539375,3584.2266965506883,3651.853615353532,38279800,BBNI
2023-02-16,3613.209716796875,3651.853670987216,3593.8877397017045,3651.853670987216,38386000,BBNI
2023-02-17,3584.22705078125,3622.871008202072,3574.566061426044,3613.210018846866,27312200,BBNI
2023-02-20,3535.922119140625,3603.5490449165386,3526.261129744066,3584.22706612342,64976600,BBNI
2023-02-21,3497.27783203125,3555.2437629488954,3497.27783203125,3535.921785976347,72588200,BBNI
2023-02-22,3419.990234375,3497.2781492761296,3400.668255649717,3477.956170550847,92300400,BBNI
2023-02-23,3458.63427734375,3477.956256546788,3400.668339734637,3419.9903189376746,52724200,BBNI
2023-02-24,3439.312255859375,3526.2611612041346,3439.312255859375,3477.956213790379,53277000,BBNI
2023-02-27,3458.63427734375,3477.956256546788,3419.9903189376746,3439.3122981407123,48120000,BBNI
2023-02-28,3391.00732421875,3477.9562299679487,3391.00732421875,3477.9562299679487,108313400,BBNI
2023-03-01,3458.63427734375,3468.295266945269,3391.007350133118,3391.007350133118,48204200,BBNI
2023-03-02,3429.651123046875,3458.634090283891,3429.651123046875,3458.634090283891,49577200,BBNI
2023-03-03,3381.345947265625,3439.311877790178,3381.345947265625,3429.6508893694195,54989400,BBNI
2023-03-06,3400.668212890625,3429.6511806141248,3381.346234408292,3400.668212890625,42464200,BBNI
2023-03-07,3439.312255859375,3448.973245342126,3400.668297928371,3400.668297928371,45285800,BBNI
2023-03-08,3429.651123046875,3429.651123046875,3400.6681558098594,3419.99013396787,33221200,BBNI
2023-03-09,3535.922119140625,3564.905087330302,3477.9561827612706,3477.9561827612706,112172600,BBNI
2023-03-10,3487.616943359375,3526.2608984104486,3477.9559545966067,3516.5999096476803,72647400,BBNI
2023-03-13,3477.9560546875,3497.278032769097,3429.651109483507,3487.6170437282985,87385200,BBNI
2023-03-14,3391.00732421875,3439.312271857193,3381.346334691061,3439.312271857193,124869200,BBNI
2023-03-15,3400.668212890625,3448.973159096457,3391.0072236494584,3439.312169855292,97799600,BBNI
2023-03-16,3458.63427734375,3516.600214952863,3410.329329336156,3429.651308539193,109964600,BBNI
2023-03-17,3487.616943359375,3535.921887173217,3468.2949658338384,3477.9559545966067,151227200,BBNI
2023-03-20,3477.9560546875,3526.2609998914927,3468.295065646701,3487.6170437282985,32195200,BBNI
2023-03-21,3564.90478515625,3574.5657737339093,3468.294899379658,3497.2778651126355,49801400,BBNI
2023-03-24,3719.48095703125,3758.12491502638,3574.566114549513,3584.227104048295,161637200,BBNI
2023-03-27,3671.17578125,3767.785670230263,3671.17578125,3738.802703536184,99699200,BBNI
2023-03-28,3638.03271484375,3708.5762854916898,3627.955061894044,3708.5762854916898,77714200,BBNI
2023-03-29,3708.576171875,3728.7314771569295,3638.032603388248,3648.110256029212,67383200,BBNI
2023-03-30,3769.0419921875,3789.197296958556,3728.7313826453874,3748.886687416444,67522400,BBNI
2023-03-31,3769.0419921875,3779.119644573028,3718.65373025986,3769.0419921875,54065000,BBNI
2023-04-03,3769.0419921875,3789.197296958556,3738.8090350309153,3769.0419921875,29520600,BBNI
2023-04-04,3769.0419921875,3779.119644573028,3708.576077874331,3769.0419921875,46922000,BBNI
2023-04-05,3758.96435546875,3809.3526176064006,3738.8090506136896,3769.04200789628,50698800,BBNI
2023-04-06,3779.11962890625,3779.11962890625,3758.96432421875,3758.96432421875,46209000,BBNI
2023-04-10,3758.96435546875,3779.1196603238095,3728.73139818616,3769.04200789628,37676400,BBNI
2023-04-11,3779.11962890625,3789.19728125,3748.886671875,3748.886671875,29357800,BBNI
2023-04-12,3769.0419921875,3789.197296958556,3769.0419921875,3789.197296958556,46097000,BBNI
2023-04-13,3779.11962890625,3809.3525859375,3769.0419765625,3809.3525859375,39924200,BBNI
2023-04-14,3789.197509765625,3829.508121571642,3779.119856814121,3799.275162717129,64999800,BBNI
2023-04-17,3809.352783203125,3809.352783203125,3779.119824606275,3799.275130337509,28538400,BBNI
2023-04-18,3819.43017578125,3859.74078449662,3789.1972192447233,3809.352523602408,57641400,BBNI
2023-04-26,3859.7412109375,3859.7412109375,3799.2752911839098,3849.663557645235,93228000,BBNI
2023-04-27,3829.5078125,3869.818421052632,3819.430160361842,3849.663116776316,26137000,BBNI
2023-04-28,3799.274658203125,3859.7405678827504,3799.274658203125,3859.7405678827504,46132800,BBNI
2023-05-02,3849.662841796875,3849.662841796876,3799.274584705293,3809.3522361236096,28908400,BBNI
2023-05-03,3819.43017578125,3849.663132317777,3789.1972192447233,3849.663132317777,30178200,BBNI
2023-05-04,3748.88671875,3799.2749810987902,3738.8090662802415,3789.197328629032,44453400,BBNI
2023-05-05,3728.731689453125,3758.96464909734,3688.421076594173,3748.8869958826017,54129200,BBNI
2023-05-08,3688.4208984375,3748.886814805328,3688.4208984375,3738.8091620773566,33599400,BBNI
2023-05-09,3678.343505859375,3698.498812740797,3648.110545537244,3678.343505859375,36728200,BBNI
2023-05-10,3708.576171875,3738.809129797894,3698.498519234036,3718.653824515965,35383600,BBNI
2023-05-11,3688.4208984375,3688.4208984375,3648.110287525615,3688.4208984375,38690600,BBNI
2023-05-12,3627.954833984375,3688.420747884115,3617.877181667752,3678.343095567492,50498800,BBNI
2023-05-15,3587.64453125,3638.032797138343,3567.489224894663,3627.9551439606735,78164000,BBNI
2023-05-16,3527.17822265625,3617.877091238839,3507.022918526786,3607.799439174107,101617400,BBNI
2023-05-17,3527.17822265625,3557.4111788504465,3486.867614397321,3517.1005705915177,101667400,BBNI
2023-05-19,3557.411376953125,3587.644334830913,3527.1784190753365,3547.333724327196,96444800,BBNI
2023-05-22,3567.489013671875,3577.566666252869,3537.2560559288927,3557.4113610908807,88480000,BBNI
2023-05-23,3607.7998046875,3627.9551108589385,3557.411539258904,3557.411539258904,107289400,BBNI
2023-05-24,3557.411376953125,3607.799640082773,3547.333724327196,3587.644334830913,133024800,BBNI
2023-05-25,3627.954833984375,3638.032486300999,3547.333615451389,3557.4112677680123,74127200,BBNI
2023-05-26,3607.7998046875,3658.188070116096,3607.7998046875,3627.9551108589385,43538600,BBNI
2023-05-29,3648.110107421875,3648.110107421875,3607.7994985000864,3627.954802960981,27492000,BBNI
2023-05-30,3638.03271484375,3668.265673692867,3617.877408944338,3638.03271484375,41695200,BBNI
2023-05-31,3648.110107421875,3678.3430641132168,3638.032455191428,3668.2654118827695,278133800,BBNI
2023-06-05,3627.954833984375,3678.343095567492,3627.954833984376,3648.110138617622,53155600,BBNI
2023-06-06,3708.576171875,3728.7314771569295,3597.7219928243885,3627.9549507472825,82211400,BBNI
2023-06-07,3688.4208984375,3728.731509349385,3658.187940253586,3718.653856621414,62411600,BBNI
2023-06-08,3708.576171875,3708.576171875,3658.187908670177,3688.4208665930714,34322400,BBNI
2023-06-09,3718.65380859375,3718.6538085937495,3688.420850800305,3708.576155995935,35863800,BBNI
2023-06-12,3748.88671875,3748.88671875,3698.498456401209,3728.731413810483,34347200,BBNI
2023-06-13,3678.343505859375,3748.887079944349,3668.265852418665,3748.887079944349,40190000,BBNI
2023-06-14,3617.877197265625,3668.265459065982,3607.799544905554,3668.265459065982,91447800,BBNI
2023-06-15,3668.265380859375,3668.265380859375,3607.799467988066,3617.8771201332847,35271200,BBNI
2023-06-16,3638.03271484375,3658.188020743162,3607.799755994633,3658.188020743162,53221000,BBNI
2023-06-19,3648.110107421875,3648.110107421875,3607.7994985000864,3638.032455191428,28209000,BBNI
2023-06-20,3658.18798828125,3658.18798828125,3627.955029700413,3648.110335420971,27112200,BBNI
2023-06-21,3668.265380859375,3668.265380859375,3627.954772278503,3658.187728714157,21594600,BBNI
2023-06-22,3648.110107421875,3718.653673035005,3648.110107421875,3668.2654118827695,41779600,BBNI
2023-06-23,3638.03271484375,3668.265673692867,3638.03271484375,3658.188020743162,22346200,BBNI
2023-06-26,3678.343505859375,3678.343505859375,3617.877585215112,3638.0328920965326,27723200,BBNI
2023-06-27,3688.4208984375,3698.4985511654713,3658.187940253586,3678.3432457095287,33973200,BBNI
2023-07-03,3718.65380859375,3728.731461191565,3688.420850800305,3708.576155995935,63091600,BBNI
2023-07-04,3668.265380859375,3718.653641585465,3648.110076568939,3718.653641585465,31937600,BBNI
2023-07-05,3688.4208984375,3688.4208984375,3658.187940253586,3678.3432457095287,16724200,BBNI
2023-07-06,3668.265380859375,3708.575989440247,3658.187728714157,3688.420685149811,48292600,BBNI
2023-07-07,3658.18798828125,3688.420946862087,3658.18798828125,3668.2656411415287,24713400,BBNI
2023-07-10,3648.110107421875,3678.3430641132168,3648.110107421875,3658.187759652322,19832600,BBNI
2023-07-11,3617.877197265625,3658.187806705911,3617.877197265625,3638.032501985768,46162800,BBNI
2023-07-12,3607.7998046875,3638.0327639446577,3597.7221516017808,3627.9551108589385,83926600,BBNI
2023-07-13,3587.64453125,3638.032797138343,3577.566878072332,3617.8774907830057,115995200,BBNI
2023-07-14,3597.721923828125,3617.877228723521,3587.644271380427,3597.721923828125,43596800,BBNI
2023-07-17,3607.7998046875,3638.0327639446577,3607.7998046875,3607.7998046875,60019400,BBNI
2023-07-18,3587.64453125,3627.9551439606735,3587.64453125,3607.7998376053374,65080800,BBNI
2023-07-20,3648.110107421875,3648.110107421875,3597.721846269639,3597.721846269639,62532400,BBNI
2023-07-21,3648.110107421875,3648.110107421875,3627.954802960981,3648.110107421875,19578200,BBNI
2023-07-24,3638.03271484375,3658.188020743162,3627.955061894044,3627.955061894044,37485400,BBNI
2023-07-25,3638.03271484375,3678.3433266425727,3638.03271484375,3648.110367793456,45959000,BBNI
2023-07-26,3607.7998046875,3648.110417030377,3597.7221516017808,3638.0327639446577,104007400,BBNI
2023-07-27,3587.64453125,3607.7998376053374,3587.64453125,3597.7221844276687,85572800,BBNI
2023-07-28,3577.56640625,3597.721709947183,3547.333450704225,3587.644058098592,81248000,BBNI
2023-07-31,3577.56640625,3607.799361795775,3557.4111025528173,3587.644058098592,65017400,BBNI
2023-08-01,3496.945556640625,3567.489126947496,3476.790250838661,3557.4114740465147,136286600,BBNI
2023-08-02,3577.56640625,3577.56640625,3507.022843309859,3507.022843309859,66452600,BBNI
2023-08-03,3607.7998046875,3627.9551108589385,3567.489192344623,3577.5668454303423,82168800,BBNI
2023-08-04,3627.954833984375,3648.110138617622,3597.7218770345053,3607.799529351129,56224800,BBNI
2023-08-07,3627.954833984375,3648.110138617622,3627.954833984376,3627.954833984376,35042800,BBNI
2023-08-08,3597.721923828125,3638.0325336189167,3587.644271380427,3627.954881171219,28001600,BBNI
2023-08-09,3658.18798828125,3668.2656411415287,3597.7220711195764,3597.7220711195764,67682000,BBNI
2023-08-10,3668.265380859375,3678.343033004593,3648.110076568939,3668.265380859375,47185600,BBNI
2023-08-11,3668.265380859375,3678.343033004593,3648.110076568939,3668.265380859375,33962600,BBNI
2023-08-14,3708.576171875,3728.7314771569295,3668.2655613111415,3678.343213952106,90433400,BBNI
2023-08-15,3668.265380859375,3718.653641585465,3668.265380859375,3708.575989440247,48732000,BBNI
2023-08-16,3668.265380859375,3678.343033004593,3607.799467988066,3668.265380859375,54525000,BBNI
2023-08-18,3648.110107421875,3658.187759652322,3617.8771507305337,3658.187759652322,51664400,BBNI
2023-08-21,3678.343505859375,3678.343505859375,3648.110545537244,3658.188198977954,35954600,BBNI
2023-08-22,3668.265380859375,3688.420685149811,3658.187728714157,3678.343033004593,30726000,BBNI
2023-08-23,3658.18798828125,3678.343294001808,3658.18798828125,3668.2656411415287,27342600,BBNI
2023-08-24,3678.343505859375,3688.421159300086,3658.188198977954,3658.188198977954,28494200,BBNI
2023-08-25,3668.265380859375,3678.343033004593,3648.110076568939,3668.265380859375,27453200,BBNI
2023-08-28,3668.265380859375,3688.420685149811,3658.187728714157,3668.265380859375,21944400,BBNI
2023-08-29,3688.4208984375,3708.576203893442,3668.265592981557,3668.265592981557,49788000,BBNI
2023-08-30,3708.576171875,3748.8867824388585,3698.498519234036,3698.498519234036,83251800,BBNI
2023-08-31,3698.49853515625,3728.7314932092986,3698.4985351562505,3708.5761878406,64007200,BBNI
2023-09-01,3698.49853515625,3718.653840524949,3698.4985351562505,3708.5761878406,16703400,BBNI
2023-09-04,3809.352783203125,3839.585741799976,3708.576254546958,3728.731560278192,146903600,BBNI
2023-09-05,3879.896240234375,3910.129197950487,3809.3526722301135,3809.3526722301135,100659200,BBNI
2023-09-06,3859.7412109375,3900.05182410656,3859.7412109375,3900.05182410656,60567600,BBNI
2023-09-07,3829.5078125,3859.7407689144734,3789.197203947368,3859.7407689144734,52556600,BBNI
2023-09-08,3779.11962890625,3829.507890625,3769.0419765625,3829.507890625,49974400,BBNI
2023-09-11,3809.352783203125,3829.5080889343594,3748.886866009425,3779.119824606275,54934600,BBNI
