Date,Close,High,Low,Open,Volume,Ticker
2024-08-09,4091.76513671875,4117.553572454372,4065.976700983128,4091.76513671875,44489500,ASII
2024-08-12,4091.76513671875,4108.957427209165,4057.38055573792,4091.76513671875,34027600,ASII
2024-08-13,4091.76513671875,4126.14971769958,4074.572846228335,4126.14971769958,43904800,ASII
2024-08-14,4203.51513671875,4237.8997186142,4100.3613910324,4126.149827453988,91874600,ASII
2024-08-15,4203.51513671875,4229.303573140337,4160.534409349438,4203.51513671875,46694800,ASII
2024-08-16,4272.28369140625,4289.475979902855,4212.110681668134,4212.110681668134,65502100,ASII
2024-08-19,4319.5625,4341.052860696517,4246.495273631841,4272.283706467661,54296700,ASII
2024-08-20,4405.52392578125,4427.014286394817,4319.562483326981,4341.052843940549,94493800,ASII
2024-08-21,4362.5439453125,4491.486130888239,4362.5439453125,4427.01503810037,94502800,ASII
2024-08-22,4298.07275390625,4341.053481445313,4289.476608398438,4319.5631176757815,63177200,ASII
2024-08-23,4384.03369140625,4448.504775103401,4341.0529689414825,4341.0529689414825,52275100,ASII
2024-08-26,4427.0146484375,4469.995373179611,4405.524286066444,4405.524286066444,30540900,ASII
2024-08-27,4427.0146484375,4448.505010808555,4362.543561324333,4427.0146484375,30475700,ASII
2024-08-28,4319.5625,4427.014303482587,4298.072139303483,4427.014303482587,64090900,ASII
2024-08-29,4362.5439453125,4362.5439453125,4298.07285252463,4341.053581049877,42502100,ASII
2024-08-30,4384.03369140625,4405.524052638633,4319.562607709099,4362.543330173867,74429400,ASII
2024-09-02,4469.99560546875,4491.485968956581,4384.034151517428,4384.034151517428,84858600,ASII
2024-09-03,4405.52392578125,4491.485368235518,4405.52392578125,4491.485368235518,34864300,ASII
2024-09-04,4341.052734375,4384.033454517326,4319.562374303837,4341.052734375,45331200,ASII
2024-09-05,4362.5439453125,4405.524673837746,4341.053581049877,4362.5439453125,34711100,ASII
2024-09-06,4341.052734375,4405.5238145884905,4341.052734375,4341.052734375,32014300,ASII
2024-09-09,4319.5625,4384.0335820895525,4298.072139303483,4341.052860696517,55466500,ASII
2024-09-10,4319.5625,4384.0335820895525,4298.072139303483,4362.543221393035,58871700,ASII
2024-09-11,4319.5625,4341.052860696517,4298.072139303483,4319.5625,27381100,ASII
2024-09-12,4319.5625,4362.543221393035,4319.5625,4319.5625,24718300,ASII
2024-09-13,4362.5439453125,4362.5439453125,4319.563216787254,4319.563216787254,24921900,ASII
2024-09-17,4362.5439453125,4384.034309575123,4319.563216787254,4362.5439453125,35574000,ASII
2024-09-18,4512.9755859375,4534.465945870536,4362.54306640625,4384.033426339285,123540100,ASII
2024-09-19,4534.46630859375,4534.46630859375,4469.99522363744,4534.46630859375,57254000,ASII
2024-09-20,4491.48583984375,4534.466565583882,4469.995476973684,4534.466565583882,47509500,ASII
2024-09-23,4491.48583984375,4534.466565583882,4491.48583984375,4512.976202713816,23362800,ASII
2024-09-24,4534.46630859375,4534.46630859375,4491.485585289543,4512.975946941647,43482600,ASII
2024-09-25,4491.48583984375,4555.956928453948,4427.0147512335525,4555.956928453948,63437200,ASII
2024-09-26,4512.9755859375,4534.465945870536,4448.504506138393,4512.9755859375,56030300,ASII
2024-09-27,4384.03369140625,4534.466220032935,4341.0529689414825,4534.466220032935,57476200,ASII
2024-09-30,4341.052734375,4384.033454517326,4298.072014232674,4384.033454517326,66737800,ASII
2024-10-01,4448.50439453125,4448.50439453125,4362.542956955767,4384.033316349638,39024000,ASII
2024-10-02,4427.0146484375,4427.0146484375,4341.0531989532765,4427.0146484375,39888600,ASII
2024-10-03,4512.9755859375,4512.9755859375,4384.033426339285,4448.504506138393,56763900,ASII
2024-10-04,4427.0146484375,4512.976097921723,4384.033923695388,4512.976097921723,35939300,ASII
2024-10-07,4384.03369140625,4448.504775103401,4362.543330173867,4427.0144138710175,27889100,ASII
2024-10-08,4491.48583984375,4491.48583984375,4362.543662623356,4384.034025493422,42347600,ASII
2024-10-09,4362.5439453125,4491.486130888239,4362.5439453125,4491.486130888239,33544900,ASII
2024-10-10,4405.52392578125,4405.52392578125,4362.543204554116,4384.033565167682,27734400,ASII
2024-10-11,4362.5439453125,4427.01503810037,4362.5439453125,4405.524673837746,39320000,ASII
2024-10-14,4321.3466796875,4404.618066010079,4312.581270600913,4404.618066010079,71369100,ASII
2024-10-15,4321.3466796875,4356.408316033849,4295.0504524277385,4321.3466796875,61263600,ASII
2024-10-16,4347.64208984375,4347.64208984375,4295.049645208543,4338.876682404549,80530100,ASII
2024-10-17,4338.876953125,4356.407769097223,4321.346137152777,4338.876953125,54164800,ASII
2024-10-18,4312.58056640625,4347.642197027439,4312.58056640625,4347.642197027439,39805400,ASII
2024-10-21,4470.35791015625,4470.35791015625,4321.345979817708,4338.876795151655,88954300,ASII
2024-10-22,4623.75244140625,4623.75244140625,4470.357810648697,4492.271329328347,132222000,ASII
2024-10-23,4645.666015625,4645.666015625,4536.098420916863,4623.752496683373,64519100,ASII
2024-10-24,4623.75244140625,4645.6659600859,4558.011885367298,4645.6659600859,50777100,ASII
2024-10-25,4579.92578125,4623.752822218899,4558.01226076555,4623.752822218899,27247500,ASII
2024-10-28,4601.8388671875,4601.8388671875,4492.271275111607,4601.8388671875,40165900,ASII
2024-10-29,4492.271484375,4601.839081554878,4492.271484375,4601.839081554878,45247600,ASII
2024-10-30,4558.01220703125,4558.01220703125,4426.531085674579,4492.271646352915,33200300,ASII
2024-10-31,4470.35791015625,4645.666063495711,4470.35791015625,4645.666063495711,77263000,ASII
2024-11-01,4448.44482421875,4536.098909425031,4426.531302917179,4492.27186682189,54219100,ASII
2024-11-04,4492.271484375,4492.271484375,4365.173071646342,4448.444445503049,52362100,ASII
2024-11-05,4536.09814453125,4558.011662137681,4448.444074105525,4492.271109318388,31165800,ASII
2024-11-06,4426.53076171875,4536.0983548306,4404.61724309638,4536.0983548306,32975900,ASII
2024-11-07,4382.7041015625,4448.4446630859375,4382.7041015625,4426.531142578125,46053500,ASII
2024-11-08,4347.64208984375,4448.444275394562,4338.876682404549,4426.53075679656,32828900,ASII
2024-11-11,4356.40771484375,4373.938530597648,4251.22282032036,4347.642306966801,49885000,ASII
2024-11-12,4356.40771484375,4382.703938474598,4321.346083335953,4382.703938474598,43239600,ASII
2024-11-13,4404.6171875,4404.6171875,4338.876632462687,4382.703669154229,24479600,ASII
2024-11-14,4338.876953125,4404.617513020833,4321.346137152777,4404.617513020833,38255700,ASII
2024-11-15,4330.111328125,4347.642143218624,4312.5805130313765,4330.111328125,14867600,ASII
2024-11-18,4321.3466796875,4356.408316033849,4303.815861514326,4338.877497860674,17408700,ASII
2024-11-19,4356.40771484375,4356.40771484375,4295.0498597051055,4321.346083335953,36816800,ASII
2024-11-20,4382.7041015625,4404.617622070313,4338.877060546875,4356.407876953125,18634300,ASII
2024-11-21,4286.28466796875,4373.938751158295,4286.28466796875,4373.938751158295,27662900,ASII
2024-11-22,4303.8154296875,4347.642470723014,4259.988388651986,4295.050021480397,21241800,ASII
2024-11-25,4536.09814453125,4536.09814453125,4330.111079030798,4338.87648607337,84518400,ASII
2024-11-26,4514.18505859375,4558.012097997573,4470.358019189927,4514.18505859375,45059300,ASII
2024-11-28,4492.271484375,4579.925562118902,4492.271484375,4558.012042682927,30554200,ASII
2024-11-29,4470.35791015625,4492.271429323683,4404.617352653952,4492.271429323683,48756800,ASII
2024-12-02,4330.111328125,4514.184886608046,4295.049697937753,4470.357848873988,47373200,ASII
2024-12-03,4492.271484375,4492.271484375,4356.407663871951,4365.173071646342,46752800,ASII
2024-12-04,4579.92578125,4579.92578125,4448.444658343302,4470.358178827752,51733400,ASII
2024-12-05,4558.01220703125,4579.925727257362,4492.271646352915,4579.925727257362,21948400,ASII
2024-12-06,4514.18505859375,4536.098578295661,4426.530979786105,4514.18505859375,36599600,ASII
2024-12-09,4579.92578125,4579.92578125,4470.358178827752,4514.185219796651,37208600,ASII
2024-12-10,4579.92578125,4579.92578125,4514.185219796651,4558.01226076555,41536400,ASII
2024-12-11,4601.8388671875,4601.8388671875,4536.098311941964,4536.098311941964,41090000,ASII
2024-12-12,4470.35791015625,4579.925505993413,4426.530871821385,4514.184948491115,37254100,ASII
2024-12-13,4492.271484375,4514.185003810975,4426.530926067073,4470.357964939024,27732300,ASII
2024-12-16,4492.271484375,4514.185003810975,4382.703887195122,4448.444445503049,35937800,ASII
2024-12-17,4365.17333984375,4514.185281163717,4338.877114904933,4470.358239599021,48682400,ASII
2024-12-18,4382.7041015625,4426.531142578125,4347.64246875,4365.17328515625,27412000,ASII
2024-12-19,4277.5185546875,4338.876402808018,4259.987740938781,4338.876402808018,39151900,ASII
2024-12-20,4268.75390625,4295.050131545175,4251.22308938655,4277.519314681725,44851200,ASII
2024-12-23,4338.876953125,4338.876953125,4268.753689236111,4295.049913194444,29678900,ASII
2024-12-24,4277.5185546875,4365.172623431096,4277.5185546875,4330.110995933658,22600500,ASII
2024-12-27,4321.3466796875,4330.112088774087,4277.519634254564,4286.285043341151,14456700,ASII
2024-12-30,4295.0498046875,4330.111435746173,4277.518989158163,4321.346027981505,23926400,ASII
2025-01-02,4338.876953125,4356.407769097223,4295.049913194444,4303.815321180556,17924000,ASII
2025-01-03,4338.876953125,4356.407769097223,4312.580729166667,4338.876953125,12711800,ASII
2025-01-06,4259.98779296875,4382.703490708591,4259.98779296875,4338.876455801505,18412500,ASII
2025-01-07,4312.58056640625,4312.58056640625,4251.222712819169,4259.988120474466,20452200,ASII
2025-01-08,4216.1611328125,4303.81521041775,4216.1611328125,4277.518987136175,23739400,ASII
2025-01-09,4321.3466796875,4338.877497860674,4233.692588821628,4233.692588821628,23802600,ASII
2025-01-10,4295.0498046875,4347.64225127551,4259.988173628826,4330.111435746173,31951800,ASII
2025-01-13,4163.568359375,4312.580279605263,4137.272138157895,4303.814872532895,46247300,ASII
2025-01-14,4163.568359375,4251.222430098684,4163.568359375,4181.099173519737,28096700,ASII
2025-01-15,4330.111328125,4330.111328125,4189.864807376012,4198.630214922824,27497200,ASII
2025-01-16,4277.5185546875,4404.616954365715,4277.5185546875,4404.616954365715,30520200,ASII
2025-01-17,4330.111328125,4356.407550765435,4242.457252656883,4259.988067750506,23691900,ASII
2025-01-20,4303.8154296875,4347.642470723014,4295.050021480397,4330.111654308808,11873200,ASII
2025-01-21,4303.8154296875,4356.4078789301175,4295.050021480397,4321.346246101706,21762200,ASII
2025-01-22,4347.64208984375,4365.172904722152,4277.518830330141,4312.580460086945,33116700,ASII
2025-01-23,4295.0498046875,4365.173066804847,4295.0498046875,4347.64225127551,17049700,ASII
2025-01-24,4268.75390625,4347.642582135523,4268.75390625,4295.050131545175,19663900,ASII
2025-01-30,4189.865234375,4268.753910336035,4189.865234375,4268.753910336035,28147100,ASII
2025-01-31,4207.39599609375,4242.457629394531,4198.6305877685545,4198.6305877685545,27064100,ASII
2025-02-03,4172.33447265625,4207.396106880253,4154.8036555442495,4207.396106880253,33116100,ASII
2025-02-04,4207.39599609375,4242.457629394531,4172.334362792969,4181.099771118164,20631500,ASII
2025-02-05,4154.8037109375,4251.223206339003,4146.038302264636,4251.223206339003,20436200,ASII
2025-02-06,3988.260498046875,4154.803244119162,3961.96427498283,4154.803244119162,61645400,ASII
2025-02-07,4075.914306640625,4093.445120862736,3970.729421307964,4040.8526781964047,33223300,ASII
2025-02-10,4005.791015625,4075.9142719160286,3961.963980443108,4040.8526437705145,40230000,ASII
2025-02-11,4040.853271484375,4075.9149050764304,4005.79163789232,4023.322454688348,32956400,ASII
2025-02-12,4067.1494140625,4102.211046942349,4049.618597622575,4102.211046942349,30762900,ASII
2025-02-13,4084.68017578125,4093.445583883785,4014.556910960971,4067.149359576181,21320200,ASII
2025-02-14,4102.2109375,4146.037977430556,4067.149305555556,4084.680121527778,31409000,ASII
2025-02-17,4154.8037109375,4189.865345628956,4093.445850227453,4102.211258900316,30270200,ASII
2025-02-18,4207.39599609375,4242.457629394531,4154.803546142578,4154.803546142578,31828200,ASII
2025-02-19,4119.74169921875,4242.4574094082445,4040.8530283826462,4224.926593666888,47951400,ASII
2025-02-20,4137.27294921875,4154.803766800185,4075.915087683726,4119.742131637315,23653800,ASII
2025-02-21,4163.568359375,4207.395394736842,4032.0872532894737,4154.802952302632,31937400,ASII
2025-02-24,4119.74169921875,4181.099554313497,4084.680067736037,4163.568738572141,22303600,ASII
2025-02-25,3997.02587890625,4163.568623860677,3988.260471277069,4128.506993343955,42728600,ASII
2025-02-26,4014.556640625,4032.087455649564,3961.9641955513102,3997.0258256004367,19351300,ASII
2025-02-27,4023.322265625,4023.322265625,3926.902777777778,3988.260633680556,37731000,ASII
2025-02-28,3970.729736328125,4075.914630005691,3830.4832114247033,4075.914630005691,70620000,ASII
2025-03-03,4102.2109375,4137.272569444444,3944.43359375,3970.7298177083335,65345600,ASII
2025-03-04,4110.97607421875,4119.741481626466,4023.322000141591,4102.210666811035,40873900,ASII
2025-03-05,4295.0498046875,4295.0498046875,4110.976241629464,4119.741649394133,86703900,ASII
2025-03-06,4295.0498046875,4347.64225127551,4259.988173628826,4295.0498046875,51276300,ASII
2025-03-07,4321.3466796875,4356.408316033849,4198.630952475279,4295.0504524277385,59830500,ASII
2025-03-10,4181.099609375,4295.049913194444,4163.568793402777,4295.049913194444,53139600,ASII
2025-03-11,4207.39599609375,4207.39599609375,4119.741912841797,4137.272729492188,35571600,ASII
2025-03-12,4216.1611328125,4233.69194833355,4154.8032784888255,4172.334094009875,29264500,ASII
2025-03-13,4146.03759765625,4216.160855121895,4102.210561740222,4198.630040755484,41066600,ASII
2025-03-14,4049.61865234375,4146.03814406622,4040.853244005344,4146.03814406622,35967600,ASII
2025-03-17,4049.61865234375,4093.445694035782,4040.853244005344,4084.680285697376,23856300,ASII
2025-03-18,4075.914306640625,4075.914306640625,3909.371571530578,4058.383492418515,66583100,ASII
2025-03-19,4110.97607421875,4119.741481626466,4040.852814957023,4075.9144445878874,37556400,ASII
2025-03-20,4128.5068359375,4163.568465117436,4067.148984872611,4110.976021347532,23310500,ASII
2025-03-21,4242.45703125,4242.45703125,4058.38348237345,4137.2721461776855,57730500,ASII
2025-03-24,4110.97607421875,4189.864740888193,3979.494963103012,4189.864740888193,29695400,ASII
2025-03-25,4075.914306640625,4119.741342195901,4040.8526781964047,4119.741342195901,26320300,ASII
2025-03-26,4207.39599609375,4242.457629394531,4084.680279541016,4084.680279541016,30508200,ASII
2025-03-27,4312.58056640625,4312.58056640625,4198.630266887386,4207.395674542683,44551200,ASII
2025-04-08,3926.90283203125,4207.395891462053,3900.606607709612,4207.395891462053,94752400,ASII
2025-04-09,4049.61865234375,4084.680285697376,3918.137527267654,3926.902935606061,46086300,ASII
2025-04-10,4128.5068359375,4242.457130772293,4110.976021347532,4163.568465117436,43115600,ASII
2025-04-11,4128.5068359375,4154.8030578224525,4049.6181702826434,4084.67979946258,31446100,ASII
2025-04-14,4321.3466796875,4321.3466796875,4128.507679782581,4154.803907042343,39843200,ASII
2025-04-15,4268.75390625,4338.877173703799,4207.396047227926,4321.3463568403495,56488100,ASII
2025-04-16,4189.865234375,4259.98850189592,4110.976558413964,4251.223093455806,44479500,ASII
2025-04-17,4163.568359375,4181.099173519737,4128.506731085527,4181.099173519737,28099700,ASII
2025-04-21,4198.63037109375,4216.161186839444,4154.803331729515,4163.568739602361,14313200,ASII
2025-04-22,4154.8037109375,4189.865345628956,4137.272893591772,4163.569119610364,29906300,ASII
2025-04-23,4224.92626953125,4242.457083927646,4181.099233540263,4181.099233540263,38609800,ASII
2025-04-24,4181.099609375,4242.457465277777,4181.099609375,4233.692057291667,42307000,ASII
2025-04-25,4259.98779296875,4303.814827875835,4198.62994409883,4198.62994409883,45465200,ASII
2025-04-28,4286.28466796875,4321.346301244568,4268.753851330841,4277.519259649796,22380800,ASII
2025-04-29,4207.39599609375,4303.815487670899,4207.39599609375,4303.815487670899,46881000,ASII
2025-04-30,4207.39599609375,4242.457629394531,4189.86517944336,4207.39599609375,46038900,ASII
2025-05-02,4198.63037109375,4259.98822620368,4172.334147475209,4216.161186839444,61301400,ASII
2025-05-05,4189.865234375,4216.161459695345,4181.099825934884,4207.39605125523,30747900,ASII
2025-05-06,4163.568359375,4207.395394736842,4163.568359375,4189.864580592105,53222000,ASII
2025-05-07,4233.69189453125,4242.457302180383,4181.099448636452,4189.864856285585,47790800,ASII
2025-05-08,4189.865234375,4321.346360976726,4189.865234375,4259.98850189592,92459500,ASII
2025-05-09,4189.865234375,4233.692276575575,4189.865234375,4198.630642815115,38964000,ASII
2025-05-14,4216.1611328125,4277.518987136175,4207.395725051975,4259.988171615125,92389200,ASII
2025-05-15,4224.92626953125,4251.222491125843,4216.160862333052,4224.92626953125,69701600,ASII
2025-05-16,4277.5185546875,4277.5185546875,4216.160706566982,4242.456927190062,64271600,ASII
2025-05-19,4330.111328125,4347.642143218624,4277.51888284413,4286.284290390941,97782400,ASII
2025-05-20,4259.98779296875,4347.641862782922,4259.98779296875,4347.641862782922,127610600,ASII
2025-05-21,4370.41845703125,4389.135452564575,4276.833479364628,4304.908972664614,115335300,ASII
2025-05-22,4332.984375,4407.852355561555,4332.984375,4379.776862850972,52032700,ASII
2025-05-23,4435.927734375,4473.36172369462,4426.569237045095,4464.003226364715,42300400,ASII
2025-05-26,4426.5693359375,4473.361823632399,4389.13534578158,4464.00332609342,40971400,ASII
2025-05-27,4398.49365234375,4426.569143741689,4361.059663813165,4407.852149476396,38680100,ASII
2025-05-28,4538.87158203125,4538.87158203125,4361.060117992913,4407.852608529317,188036300,ASII
2025-06-02,4473.36181640625,4492.078811453975,4426.569328786938,4473.36181640625,115876200,ASII
2025-06-03,4398.49365234375,4454.644635139627,4351.701166680518,4445.286138006982,51574100,ASII
2025-06-04,4314.267578125,4454.645048129067,4314.267578125,4454.645048129067,55901000,ASII
2025-06-05,4314.267578125,4370.4185661266265,4314.267578125,4342.343072125814,38381400,ASII
2025-06-10,4304.90869140625,4370.418171492866,4304.90869140625,4370.418171492866,60469600,ASII
2025-06-11,4314.267578125,4332.984574125542,4286.192084124186,4314.267578125,50550100,ASII
2025-06-12,4267.47509765625,4323.626085783306,4267.47509765625,4314.2675877621305,54629900,ASII
2025-06-13,4276.8330078125,4304.908498016958,4267.47451107768,4286.19150454732,38510500,ASII
2025-06-16,4314.267578125,4332.984574125542,4267.475088123644,4276.833586123916,29939400,ASII
2025-06-17,4304.90869140625,4342.342680027174,4295.550194251019,4342.342680027174,29978400,ASII
2025-06-18,4295.55029296875,4323.625785079657,4295.55029296875,4314.267287709355,19386900,ASII
2025-06-19,4239.3994140625,4304.908897282009,4211.323921254139,4295.550399679222,30832700,ASII
2025-06-20,4201.9658203125,4239.399814257377,4192.607321826281,4239.399814257377,50116600,ASII
2025-06-23,4145.814453125,4183.248443672404,4117.738960214447,4183.248443672404,28820000,ASII
2025-06-24,4183.248046875,4211.323537122483,4145.814059878356,4183.248046875,37523200,ASII
2025-06-25,4183.248046875,4239.399027369967,4136.455563129194,4239.399027369967,33217200,ASII
2025-06-26,4164.53125,4164.53125,4127.097261235955,4155.172752808989,26909800,ASII
2025-06-30,4211.32373046875,4230.040724826389,4164.531244574653,4183.248238932292,41865200,ASII
2025-07-01,4164.53125,4220.682233146067,4155.172752808989,4201.965238764044,27410600,ASII
2025-07-02,4248.75830078125,4258.11679924112,4155.173316182544,4164.531814642414,34231600,ASII
2025-07-03,4276.8330078125,4295.5500012821385,4239.399020873222,4248.757517608042,24120100,ASII
2025-07-04,4323.6259765625,4351.701469916802,4276.833487638663,4304.908980992966,25298100,ASII
2025-07-07,4379.77685546875,4379.77685546875,4295.550377478967,4323.625870142228,20181800,ASII
2025-07-08,4361.06005859375,4370.418556573564,4323.62606667449,4370.418556573564,21173700,ASII
2025-07-09,4417.2109375,4417.2109375,4370.418448755297,4379.7769465042375,32577400,ASII
2025-07-10,4379.77685546875,4426.5693432408525,4379.77685546875,4417.210845686432,21464100,ASII
2025-07-11,4407.8525390625,4417.211037022294,4379.777045183121,4417.211037022294,19382400,ASII
2025-07-14,4398.49365234375,4445.286138006982,4351.701166680518,4407.852149476396,32985800,ASII
2025-07-15,4398.49365234375,4398.49365234375,4332.984172415226,4398.49365234375,25045900,ASII
2025-07-16,4445.2861328125,4501.437115542763,4389.135150082237,4398.493647203947,53394000,ASII
2025-07-17,4482.72021484375,4510.795706794755,4426.569230941741,4445.286225575744,37859000,ASII
2025-07-18,4445.2861328125,4529.512606907894,4445.2861328125,4501.437115542763,23680400,ASII
2025-07-21,4454.64501953125,4501.437509232208,4417.211027770483,4501.437509232208,17018900,ASII
2025-07-22,4389.13525390625,4454.644735307836,4379.776756563166,4454.644735307836,47232600,ASII
2025-07-23,4632.45654296875,4632.45654296875,4417.211087436869,4435.928083570076,94669900,ASII
2025-07-24,4726.04150390625,4749.437748975093,4660.53201771349,4669.890515741027,72459700,ASII
2025-07-25,4679.2490234375,4726.041513671875,4632.456533203125,4679.2490234375,28079000,ASII
2025-07-28,4772.833984375,4772.833984375,4669.890506280637,4702.645249310662,59414600,ASII
2025-07-29,4772.833984375,4796.230229396446,4702.645249310662,4772.833984375,36861000,ASII
2025-07-30,4819.62646484375,4819.62646484375,4749.437729918841,4772.833974893811,53075600,ASII
2025-07-31,4772.833984375,4843.022719439338,4772.833984375,4819.626474417892,44048400,ASII
2025-08-01,4679.2490234375,4819.626494140625,4641.81503125,4796.230249023438,33392000,ASII
2025-08-04,4702.64501953125,4726.041263409515,4623.097790345149,4679.2487756529845,21561700,ASII
2025-08-05,4702.64501953125,4726.041263409515,4669.890278101679,4726.041263409515,20210600,ASII
2025-08-06,4585.6640625,4702.645288584184,4585.6640625,4702.645288584184,24786300,ASII
2025-08-07,4641.814453125,4702.644682853453,4604.380465599798,4604.380465599798,25930000,ASII
2025-08-08,4604.380859375,4669.890343146595,4604.380859375,4632.456352419969,20639400,ASII
2025-08-11,4585.6640625,4613.739556760203,4557.588568239796,4604.381058673469,21955000,ASII
2025-08-12,4669.89013671875,4702.6448771566575,4576.305164039016,4585.663661306989,22725500,ASII
2025-08-13,4843.0224609375,4913.211192255435,4702.644998301631,4772.833729619565,103458500,ASII
2025-08-14,4772.833984375,4819.626474417892,4749.437739353553,4796.230229396446,31796500,ASII
2025-08-15,4702.64501953125,4796.229995044309,4702.64501953125,4772.833751166045,16434700,ASII
2025-08-19,5170.56982421875,5217.362311315752,4866.418658088235,4936.607388733739,260942000,ASII
2025-08-20,5170.56982421875,5193.966067767251,5100.381093573246,5170.56982421875,74517000,ASII
2025-08-21,5264.1552734375,5287.551519097223,5147.174045138889,5170.570290798612,76746200,ASII
2025-08-22,5334.34375,5404.532483552632,5240.758771929824,5287.551260964912,73126900,ASII
2025-08-25,5381.13623046875,5404.532474949049,5310.947497027853,5381.13623046875,60737900,ASII
2025-08-26,5264.1552734375,5357.740256076389,5123.777799479167,5357.740256076389,79136200,ASII
2025-08-27,5147.17333984375,5357.739521928267,5147.17333984375,5287.550794566761,33172600,ASII
2025-08-28,5217.3623046875,5287.551035243834,5170.569817649944,5170.569817649944,18032900,ASII
2025-08-29,5147.17333984375,5264.154552112927,5076.984612482244,5100.38085493608,62869000,ASII
2025-09-01,5100.380859375,5147.173344323394,4866.418434633028,4866.418434633028,67904000,ASII
2025-09-02,5123.77734375,5193.966074486301,5053.588613013699,5147.173587328767,21623300,ASII
2025-09-03,5147.17333984375,5287.550794566761,5100.38085493608,5170.569582297586,45471600,ASII
2025-09-04,5147.17333984375,5147.17333984375,5053.588370028409,5147.17333984375,26987400,ASII
2025-09-08,5076.98486328125,5240.758568548387,5006.796132452477,5240.758568548387,57081800,ASII
2025-09-09,5170.56982421875,5240.758554864253,5006.796119379242,5053.588606476244,49240100,ASII
2025-09-10,5123.77734375,5170.569830907534,5053.588613013699,5170.569830907534,22964700,ASII
2025-09-11,5193.9658203125,5240.75830518018,5100.380850577139,5123.777093010979,28151500,ASII
2025-09-12,5310.94775390625,5334.343999518172,5240.759017070484,5264.155262682407,30653500,ASII
2025-09-15,5264.1552734375,5334.344010416667,5240.759027777778,5310.947764756945,26368000,ASII
2025-09-16,5287.55126953125,5310.947514086698,5240.758780420354,5287.55126953125,15987900,ASII
2025-09-17,5334.34375,5334.34375,5240.758771929824,5287.551260964912,23879700,ASII
2025-09-18,5217.3623046875,5357.739765800168,5193.966061168721,5334.34352228139,27261300,ASII
2025-09-19,5357.740234375,5381.136479939956,5217.362760985262,5217.362760985262,52162200,ASII
2025-09-22,5334.34375,5357.739994517544,5264.155016447368,5357.739994517544,35106300,ASII
2025-09-23,5521.513671875,5568.306160619703,5287.551228151483,5310.947472523835,41044200,ASII
2025-09-24,5521.513671875,5568.306160619703,5474.721183130297,5568.306160619703,61167600,ASII
2025-09-25,5404.53271484375,5521.51394243777,5381.136469324946,5521.51394243777,35805100,ASII
2025-09-26,5498.11767578125,5615.098902925532,5404.532694065824,5498.11767578125,42677800,ASII
2025-09-29,5404.53271484375,5521.51394243777,5381.136469324946,5498.117696918966,20892700,ASII
2025-09-30,5404.53271484375,5451.325205881358,5334.343978287337,5381.136469324946,41266900,ASII
2025-10-01,5310.94775390625,5474.721473189703,5287.551508294328,5451.325227577781,26508200,ASII
2025-10-02,5334.34375,5381.136239035088,5264.155016447368,5381.136239035088,29346300,ASII
2025-10-03,5451.3251953125,5474.721440785944,5381.136458892167,5381.136458892167,27951100,ASII
2025-10-06,5451.3251953125,5544.910177206277,5427.928949839055,5521.513931732832,21809400,ASII
2025-10-07,5381.13623046875,5661.891164232337,5357.739985988452,5544.909941830842,43328700,ASII
2025-10-08,5357.740234375,5498.117707764738,5287.5514976801305,5451.325216634825,30080700,ASII
2025-10-09,5544.90966796875,5544.90966796875,5381.135964695412,5404.532208020174,27699300,ASII
2025-10-10,5521.513671875,5568.306160619703,5474.721183130297,5544.909916247352,27133800,ASII
2025-10-13,5427.9287109375,5544.909933155981,5404.532466493804,5474.721199824892,29034500,ASII
2025-10-14,5545.0166015625,5735.40343766765,5521.218247049356,5521.218247049356,53096200,ASII
2025-10-15,5497.419921875,5664.00840435606,5473.621567234848,5664.00840435606,96604500,ASII
2025-10-16,5473.62158203125,5568.815000849185,5473.62158203125,5568.815000849185,15044500,ASII
2025-10-17,5354.6298828125,5521.218368055555,5307.033172743056,5449.8233029513885,31793700,ASII
2025-10-20,5640.2099609375,5640.2099609375,5354.629709750791,5354.629709750791,29959700,ASII
2025-10-21,5711.60498046875,5759.201688639323,5616.411564127604,5711.60498046875,46181700,ASII
2025-10-22,5878.193359375,5997.185127783401,5711.604883603239,5759.201590966599,98615300,ASII
2025-10-23,6020.9833984375,6092.378458498024,5782.999864902421,5782.999864902421,60009000,ASII
2025-10-24,6258.96728515625,6354.160703941897,6044.782092888546,6068.580447584957,93344500,ASII
2025-10-27,6282.765625,6401.757398200757,6068.580433238636,6282.765625,64262300,ASII
2025-10-28,6020.9833984375,6282.765285326087,5973.386691730484,6282.765285326087,37953500,ASII
2025-10-29,6163.7734375,6187.571790540541,5925.789907094594,5949.588260135135,39818900,ASII
2025-10-30,5973.38671875,6139.975192978088,5949.588365288844,6116.176839516932,28976800,ASII
2025-10-31,5854.39501953125,5997.185141958841,5830.596665793318,5949.588434482977,64790000,ASII
2025-11-03,6044.78173828125,6139.975151482529,5854.394911878691,5854.394911878691,59085000,ASII
2025-11-04,5997.18505859375,6068.5801188151045,5949.588351779514,5997.18505859375,62249200,ASII
2025-11-05,5949.58837890625,6020.983439453125,5878.193318359376,5949.58837890625,43439100,ASII
2025-11-06,6020.9833984375,6044.781751791008,5901.991631669961,5997.185045083992,48979900,ASII
2025-11-07,6116.1767578125,6139.975110955739,5997.184992096304,6020.983345239543,42960800,ASII
